Accession	GTDB species	NCBI species	Genome size (bp)	Community (%)	Reads (%)	No. simulated reads	Genome file
G001573905	s__Clostridium_F botulinum	s__Clostridium botulinum	4267307	0.0036553501593369086	0.0038744824441287735	271	GCA_001573905.1_genomic.fna.gz
G001573375	s__Clostridium_F botulinum	s__Clostridium botulinum	3971034	0.1101885459278866	0.10868531811576825	7608	GCA_001573375.1_genomic.fna.gz
G001574175	s__Clostridium_F botulinum	s__Clostridium botulinum	4495542	0.006334574167510734	0.007073434041115117	495	GCA_001574175.1_genomic.fna.gz
G900447815	s__Enterococcus_B durans	s__Enterococcus durans	3259358	0.033377103453339274	0.0270216293823521	1892	GCA_900447815.1_genomic.fna.gz
G902159195	s__Enterococcus_B durans	s__Enterococcus durans	3052558	7.127718441742028e-06	5.404372603142861e-06	0	GCA_902159195.1_genomic.fna.gz
G902159215	s__Enterococcus_B durans	s__Enterococcus durans	3065464	0.009062482249419133	0.0069003991417748035	483	GCA_902159215.1_genomic.fna.gz
G002333825	s__Enterobacter himalayensis	s__Enterobacter hormaechei	4908519	0.009829460941234262	0.011984253886745275	839	GCA_002333825.1_genomic.fna.gz
G003289705	s__Enterobacter himalayensis	s__Enterobacter hormaechei	5090594	0.0014223975274183362	0.0017985407130810512	126	GCA_003289705.1_genomic.fna.gz
G005116565	s__Enterobacter himalayensis	s__Enterobacter hormaechei	4796963	0.0903829720006683	0.10769209107397527	7538	GCA_005116565.1_genomic.fna.gz
G001472215	s__Enterobacter himalayensis	s__Enterobacter hormaechei	5200917	0.015452029906986648	0.019961643097105918	1397	GCA_001472215.1_genomic.fna.gz
G003965535	s__Enterobacter himalayensis	s__Enterobacter hormaechei	5128200	0.07814574622327158	0.09954079850968686	6968	GCA_003965535.1_genomic.fna.gz
G900131255	s__Mycobacteroides abscessus	s__Mycobacteroides abscessus	4965995	0.001888736326732992	0.0023297452480830426	163	GCA_900131255.1_genomic.fna.gz
G002802685	s__Mycobacteroides abscessus	s__Mycobacteroides abscessus	4897021	0.014443107009470574	0.01756804433151044	1230	GCA_002802685.1_genomic.fna.gz
G001215465	s__Mycobacteroides abscessus	s__Mycobacteroides abscessus	4849231	0.001677782124749489	0.0020208741060569256	141	GCA_001215465.1_genomic.fna.gz
G001214225	s__Mycobacteroides abscessus	s__Mycobacteroides abscessus	4825908	0.05601509129547651	0.06714519041994244	4700	GCA_001214225.1_genomic.fna.gz
G001072195	s__Stenotrophomonas maltophilia	s__Stenotrophomonas maltophilia	4732922	0.00010334773683163215	0.00012149576534694606	9	GCA_001072195.1_genomic.fna.gz
G002740425	s__Stenotrophomonas maltophilia	s__Stenotrophomonas maltophilia	4720290	0.006054888134360012	0.007099138160391676	497	GCA_002740425.1_genomic.fna.gz
G900453265	s__Moraxella bovis	s__Moraxella bovis	2840173	0.07311836409933443	0.051582464032815176	3611	GCA_900453265.1_genomic.fna.gz
G004214945	s__Porphyromonas gingivalis	s__Porphyromonas gingivalis	2251246	0.0008685244526089005	0.0004856639051642142	34	GCA_004214945.1_genomic.fna.gz
G000503975	s__Porphyromonas gingivalis	s__Porphyromonas gingivalis	2329548	0.002788272607306425	0.0016133839003826791	113	GCA_000503975.1_genomic.fna.gz
G002529235	s__Porphyromonas gingivalis	s__Porphyromonas gingivalis	2218119	0.1878637537314129	0.10350436397717948	7245	GCA_002529235.1_genomic.fna.gz
G900157265	s__Porphyromonas gingivalis	s__Porphyromonas gingivalis	2222676	0.00021912752582746415	0.00012097730861981815	8	GCA_900157265.1_genomic.fna.gz
G900157295	s__Porphyromonas gingivalis	s__Porphyromonas gingivalis	2304118	0.000585766351136038	0.0003352431867917388	23	GCA_900157295.1_genomic.fna.gz
G002529145	s__Porphyromonas gingivalis	s__Porphyromonas gingivalis	2334097	0.028109082692013915	0.016296577145021494	1141	GCA_002529145.1_genomic.fna.gz
G002204455	s__Porphyromonas gingivalis	s__Porphyromonas gingivalis	2394377	0.1468649058774177	0.08734567124178942	6114	GCA_002204455.1_genomic.fna.gz
G003970135	s__Pseudomonas_E veronii	s__Pseudomonas veronii	6898286	0.1735927284451841	0.29744286019803606	20821	GCA_003970135.1_genomic.fna.gz
G900079545	s__Mycobacterium avium	s__Mycobacterium avium	5307771	0.5015497969258235	0.66123686697345	46287	GCA_900079545.1_genomic.fna.gz
G001610185	s__Mycobacterium avium	s__Mycobacterium avium	5203244	0.03982741787089968	0.05147391086101592	3603	GCA_001610185.1_genomic.fna.gz
G002894715	s__Mycobacterium avium	s__Mycobacterium avium	5221801	0.003985085922529876	0.005168789312476759	362	GCA_002894715.1_genomic.fna.gz
G004345205	s__Mycobacterium avium	s__Mycobacterium avium	5499921	0.007732573218580062	0.01056358462168281	739	GCA_004345205.1_genomic.fna.gz
G005518035	s__Mycobacterium avium	s__Mycobacterium avium	5368111	0.006169036386556372	0.008225638942109571	576	GCA_005518035.1_genomic.fna.gz
G900451705	s__Klebsiella pneumoniae	s__Klebsiella pneumoniae	5484860	0.058250789707466	0.07935936562633078	5555	GCA_900451705.1_genomic.fna.gz
G002185325	s__Morganella morganii	s__Morganella morganii	3943436	0.013990391153450061	0.013703625362026932	959	GCA_002185325.2_genomic.fna.gz
G003730795	s__Morganella morganii	s__Morganella morganii	3845783	0.023947936241302748	0.0228761898363604	1601	GCA_003730795.1_genomic.fna.gz
G002180575	s__Morganella morganii	s__Morganella morganii	4069347	0.00512937154641331	0.0051846531312801074	363	GCA_002180575.1_genomic.fna.gz
G000530115	s__Morganella morganii	s__Morganella morganii	4176310	0.24588954468236587	0.2550724855442247	17855	GCA_000530115.1_genomic.fna.gz
G900635025	s__Morganella morganii	s__Morganella morganii	3816330	0.03421555950675536	0.03243399091844928	2270	GCA_900635025.1_genomic.fna.gz
G003573445	s__Morganella morganii	s__Morganella morganii	3902034	0.04989994989540526	0.04836397434313008	3385	GCA_003573445.1_genomic.fna.gz
G002386305	s__Morganella morganii	s__Morganella morganii	4075732	0.03158196027217306	0.0319724211805763	2238	GCA_002386305.1_genomic.fna.gz
G003390295	s__Morganella morganii	s__Morganella morganii	3882977	0.006117758623202266	0.005900488649298881	413	GCA_003390295.1_genomic.fna.gz
G001598895	s__Morganella morganii	s__Morganella morganii	3777406	0.009811491726740304	0.009205757514025364	644	GCA_001598895.1_genomic.fna.gz
G002029935	s__Morganella morganii	s__Morganella morganii	4115596	0.030692021996090817	0.031375384774656345	2196	GCA_002029935.1_genomic.fna.gz
G003950975	s__Sphingomonas koreensis	s__Sphingomonas koreensis	4668909	0.0001386062290121948	0.0001607418567811256	11	GCA_003950975.1_genomic.fna.gz
G003353605	s__Serratia_A fonticola	s__Serratia fonticola	5728813	0.010822467172995471	0.015400036377188111	1078	GCA_003353605.1_genomic.fna.gz
G900638145	s__Serratia_A fonticola	s__Serratia fonticola	5831056	0.005235664914024846	0.0075831540598818555	531	GCA_900638145.1_genomic.fna.gz
G000476315	s__Serratia_A fonticola	s__Serratia fonticola	5953423	0.006743226040554971	0.009971609948423431	698	GCA_000476315.1_genomic.fna.gz
G004331535	s__Citrobacter braakii	s__Citrobacter braakii	5401766	0.008451564310807047	0.011339755502415639	794	GCA_004331535.1_genomic.fna.gz
G001067775	s__Citrobacter braakii	s__Citrobacter braakii	4999634	0.00041413362719985576	0.0005142917199655578	36	GCA_001067775.1_genomic.fna.gz
G001263845	s__Bifidobacterium breve	s__Bifidobacterium breve	2233807	0.0033933291019772912	0.0018827924692988163	132	GCA_001263845.1_genomic.fna.gz
G002838505	s__Bifidobacterium breve	s__Bifidobacterium breve	2462170	0.003354704853591782	0.0020516495331262485	144	GCA_002838505.1_genomic.fna.gz
G900637145	s__Bifidobacterium breve	s__Bifidobacterium breve	2275664	0.010234994229274066	0.005785309060951521	405	GCA_900637145.1_genomic.fna.gz
G002838405	s__Bifidobacterium breve	s__Bifidobacterium breve	2402272	0.017528805451028397	0.010459365113804702	732	GCA_002838405.1_genomic.fna.gz
G001685825	s__Bifidobacterium breve	s__Bifidobacterium breve	2335471	0.016493794174387143	0.009568103685780973	670	GCA_001685825.1_genomic.fna.gz
G001264035	s__Bifidobacterium breve	s__Bifidobacterium breve	2286838	0.011209766729481714	0.006367409758798608	446	GCA_001264035.1_genomic.fna.gz
G004349605	s__Bacteroides_B massiliensis	s__Bacteroides massiliensis	4040758	0.0008636121616109931	0.0008667870500964633	61	GCA_004349605.1_genomic.fna.gz
G003429505	s__Leptospira mayottensis	s__Leptospira mayottensis	4138212	0.0020187904458201585	0.0020750797856857912	145	GCA_003429505.1_genomic.fna.gz
G002079365	s__Lactobacillus_B salivarius	s__Lactobacillus salivarius	1858195	0.0023453570109222294	0.0010825078912821949	76	GCA_002079365.1_genomic.fna.gz
G002289865	s__Lactobacillus_B salivarius	s__Lactobacillus salivarius	2034847	0.4669379274874968	0.23600528847298394	16520	GCA_002289865.1_genomic.fna.gz
G002079705	s__Lactobacillus_B salivarius	s__Lactobacillus salivarius	1945585	0.11235696953117785	0.0542976519797812	3801	GCA_002079705.1_genomic.fna.gz
G002289665	s__Lactobacillus_B salivarius	s__Lactobacillus salivarius	2176670	0.4218016807984416	0.2280508634517166	15964	GCA_002289665.1_genomic.fna.gz
G002289675	s__Lactobacillus_B salivarius	s__Lactobacillus salivarius	2366896	0.04776604665968306	0.028082081637017833	1966	GCA_002289675.1_genomic.fna.gz
G001066665	s__Lactobacillus_B salivarius	s__Lactobacillus salivarius	1966494	0.003428867282436186	0.0016748430854760757	117	GCA_001066665.1_genomic.fna.gz
G000159395	s__Lactobacillus_B salivarius	s__Lactobacillus salivarius	2017251	0.0027784193229579653	0.0013921580833899687	97	GCA_000159395.1_genomic.fna.gz
G002079765	s__Lactobacillus_B salivarius	s__Lactobacillus salivarius	2085525	0.012077971257436424	0.006256626291524762	438	GCA_002079765.1_genomic.fna.gz
G003129685	s__Lactobacillus_B salivarius	s__Lactobacillus salivarius	2054490	0.00873985951430179	0.004460045680042261	312	GCA_003129685.1_genomic.fna.gz
G900094615	s__Lactobacillus_B salivarius	s__Lactobacillus salivarius	2033361	0.0179829004986282	0.009082492629257989	636	GCA_900094615.1_genomic.fna.gz
G002865305	s__Faecalicatena gnavus	s__[Ruminococcus] gnavus	3078886	0.16431670783997301	0.12566263357423785	8796	GCA_002865305.1_genomic.fna.gz
G002865325	s__Faecalicatena gnavus	s__[Ruminococcus] gnavus	3497293	0.07665983510969235	0.0665933285235857	4662	GCA_002865325.1_genomic.fna.gz
G003475365	s__Faecalicatena gnavus	s__[Ruminococcus] gnavus	4195233	0.0005183650603982234	0.0005401602609413807	38	GCA_003475365.1_genomic.fna.gz
G003470265	s__Faecalicatena gnavus	s__[Ruminococcus] gnavus	2946548	0.08034525168803183	0.05880368725011474	4116	GCA_003470265.1_genomic.fna.gz
G003464875	s__Faecalicatena gnavus	s__[Ruminococcus] gnavus	3404406	0.0018300095085411134	0.0015474816819610957	108	GCA_003464875.1_genomic.fna.gz
G003471265	s__Faecalicatena gnavus	s__[Ruminococcus] gnavus	3908902	0.15451267734533294	0.15002019429219823	10501	GCA_003471265.1_genomic.fna.gz
G900036035	s__Faecalicatena gnavus	s__[Ruminococcus] gnavus	3738074	0.11132676008879644	0.1033661374353815	7236	GCA_900036035.1_genomic.fna.gz
G000284995	s__Yersinia enterocolitica	s__Yersinia enterocolitica	4663108	0.0034292411613609667	0.003971955052679331	278	GCA_000284995.1_genomic.fna.gz
G000285015	s__Yersinia enterocolitica	s__Yersinia enterocolitica	4753960	0.0022587594705983875	0.002667204609465456	187	GCA_000285015.1_genomic.fna.gz
G001319345	s__Yersinia enterocolitica	s__Yersinia enterocolitica	4674842	0.005960182207761667	0.006920815906734186	484	GCA_001319345.1_genomic.fna.gz
G001086525	s__Yersinia enterocolitica	s__Yersinia enterocolitica	4592664	0.0015929698647329607	0.0018172013754832615	127	GCA_001086525.1_genomic.fna.gz
G001708035	s__Photobacterium damselae	s__Photobacterium damselae	4485055	0.023826792494555524	0.02654386617030624	1858	GCA_001708035.1_genomic.fna.gz
G006297395	s__Photobacterium damselae	s__Photobacterium damselae	4596602	0.05169910536995939	0.059027005675618464	4132	GCA_006297395.2_genomic.fna.gz
G900142305	s__Megasphaera elsdenii	s__Megasphaera elsdenii	2451794	0.029231387532357413	0.01780181288294837	1246	GCA_900142305.1_genomic.fna.gz
G900113775	s__Megasphaera elsdenii	s__Megasphaera elsdenii	2421909	0.8066760890382138	0.4852748996307787	33969	GCA_900113775.1_genomic.fna.gz
G000612145	s__Staphylococcus_A sciuri	s__Staphylococcus sciuri	2620868	0.0005978714066951445	0.0003892097895445289	27	GCA_000612145.1_genomic.fna.gz
G003041855	s__Staphylococcus_A sciuri	s__Staphylococcus sciuri	2809403	0.010578389361864815	0.007381836356010803	517	GCA_003041855.1_genomic.fna.gz
G001051265	s__Staphylococcus_A sciuri	s__Staphylococcus sciuri	2838583	0.0034143411700131286	0.0024073505514619945	169	GCA_001051265.1_genomic.fna.gz
G003042855	s__Staphylococcus_A sciuri	s__Staphylococcus sciuri	2826103	0.017112792736738193	0.012012674232539858	841	GCA_003042855.1_genomic.fna.gz
G002902225	s__Staphylococcus_A sciuri	s__Staphylococcus sciuri	2877673	0.0002629705900472618	0.00018796606344897437	13	GCA_002902225.1_genomic.fna.gz
G002734165	s__Aeromonas dhakensis	s__Aeromonas dhakensis	4979614	0.006031305284444487	0.00745998259352134	522	GCA_002734165.1_genomic.fna.gz
G006243335	s__Aeromonas dhakensis	s__Aeromonas dhakensis	4715031	0.0016587719204744348	0.0019426834966632422	136	GCA_006243335.1_genomic.fna.gz
G003849805	s__Aeromonas dhakensis	s__Aeromonas dhakensis	4737819	0.009917977131481565	0.011671653636616602	817	GCA_003849805.1_genomic.fna.gz
G006246155	s__Aeromonas dhakensis	s__Aeromonas dhakensis	4978023	0.002661904635746851	0.0032913965889441454	230	GCA_006246155.1_genomic.fna.gz
G001673685	s__Aeromonas dhakensis	s__Aeromonas dhakensis	4750839	0.0011234044614557204	0.001325675654030456	93	GCA_001673685.1_genomic.fna.gz
G003723975	s__Aeromonas dhakensis	s__Aeromonas dhakensis	4713609	0.1802923383250583	0.2110870784545198	14776	GCA_003723975.1_genomic.fna.gz
G006226215	s__Aeromonas dhakensis	s__Aeromonas dhakensis	4787687	0.0725047959083925	0.08622303543948992	6036	GCA_006226215.1_genomic.fna.gz
G003432465	s__Aeromonas dhakensis	s__Aeromonas dhakensis	4668082	0.00781963535614291	0.009066836853070824	635	GCA_003432465.1_genomic.fna.gz
G002734175	s__Aeromonas dhakensis	s__Aeromonas dhakensis	4982396	0.030355559508000774	0.03756706857713816	2630	GCA_002734175.1_genomic.fna.gz
G000338635	s__Treponema_B denticola	s__Treponema denticola	2768236	0.0022811344477854318	0.001568501066807404	110	GCA_000338635.1_genomic.fna.gz
G000340745	s__Treponema_B denticola	s__Treponema denticola	2765731	0.06353057288916311	0.04364389803643441	3055	GCA_000340745.1_genomic.fna.gz
G000340605	s__Treponema_B denticola	s__Treponema denticola	2929700	0.0003372016856978562	0.0002453825703888504	17	GCA_000340605.1_genomic.fna.gz
G000338615	s__Treponema_B denticola	s__Treponema denticola	2886890	0.004309059198504084	0.0030898935655614226	216	GCA_000338615.1_genomic.fna.gz
G000338515	s__Treponema_B denticola	s__Treponema denticola	2935848	0.0061614596194633315	0.004493119782334655	315	GCA_000338515.1_genomic.fna.gz
G000191825	s__Treponema_B denticola	s__Treponema denticola	2742634	0.013399159452287044	0.0091280126697391	639	GCA_000191825.1_genomic.fna.gz
G003264065	s__Dolosigranulum pigrum	s__Dolosigranulum pigrum	1934436	0.09613044843233096	0.04618980804035121	3233	GCA_003264065.1_genomic.fna.gz
G003263915	s__Dolosigranulum pigrum	s__Dolosigranulum pigrum	1726398	0.03435949613261841	0.01473392768491386	1031	GCA_003263915.1_genomic.fna.gz
G900332075	s__Brochothrix thermosphacta	s__Brochothrix thermosphacta	2534688	0.004816208775526391	0.003032219502759577	212	GCA_900332075.1_genomic.fna.gz
G003386665	s__Xenorhabdus cabanillasii	s__Xenorhabdus cabanillasii	4335622	0.0063229762915315785	0.0068093206892578485	477	GCA_003386665.1_genomic.fna.gz
G004099885	s__Lactobacillus_H mucosae	s__Lactobacillus mucosae	2002757	0.0015569426759164176	0.0007745183373624111	54	GCA_004099885.1_genomic.fna.gz
G000766905	s__Lactobacillus_H mucosae	s__Lactobacillus mucosae	2257701	0.015830446913762338	0.008877494754660958	621	GCA_000766905.1_genomic.fna.gz
G901971775	s__Lactobacillus_H mucosae	s__Lactobacillus mucosae	2172535	0.0001078230570683286	5.818475984315933e-05	4	GCA_901971775.1_genomic.fna.gz
G001703835	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	4084052	0.008412004475811535	0.008533389742697451	597	GCA_001703835.1_genomic.fna.gz
G900156945	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	3988933	0.0022543975334928983	0.002233665136297668	156	GCA_900156945.1_genomic.fna.gz
G002023145	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	3979883	8.504888641293547e-05	8.407555827695163e-05	6	GCA_002023145.1_genomic.fna.gz
G002023705	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	4195798	0.00422583628405222	0.00440410903655317	308	GCA_002023705.1_genomic.fna.gz
G000495975	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	4334105	0.9532417996801833	1.026203117688609	71834	GCA_000495975.1_genomic.fna.gz
G000982575	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	3912805	0.0016468399166063448	0.0016005543022042357	112	GCA_000982575.1_genomic.fna.gz
G900156985	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	3959008	0.001038186473087419	0.001020922014196889	71	GCA_900156985.1_genomic.fna.gz
G002023235	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	4116824	0.006400902440973429	0.006545371964758466	458	GCA_002023235.2_genomic.fna.gz
G003293835	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	3959334	0.1302584969834472	0.12810291884055983	8967	GCA_003293835.1_genomic.fna.gz
G003293825	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	4101886	0.3101520851066176	0.3160014786199903	22120	GCA_003293825.1_genomic.fna.gz
G000768775	s__Porphyromonas gulae	s__Porphyromonas gulae	2588710	0.009680657386258788	0.0062247093060574694	436	GCA_000768775.1_genomic.fna.gz
G000768785	s__Porphyromonas gulae	s__Porphyromonas gulae	2463382	0.019726309587041864	0.01207003228373384	845	GCA_000768785.1_genomic.fna.gz
G000971515	s__Porphyromonas gulae	s__Porphyromonas gulae	2373804	0.07695727526360842	0.045375911628487135	3176	GCA_000971515.1_genomic.fna.gz
G000769475	s__Porphyromonas gulae	s__Porphyromonas gulae	2252877	0.005397784698648498	0.0030205349305091125	211	GCA_000769475.1_genomic.fna.gz
G000768835	s__Porphyromonas gulae	s__Porphyromonas gulae	2287426	0.017624099788072795	0.010013475040487246	701	GCA_000768835.1_genomic.fna.gz
G000769095	s__Porphyromonas gulae	s__Porphyromonas gulae	2333447	0.0132004526626938	0.007650989192097354	536	GCA_000769095.1_genomic.fna.gz
G003256655	s__Burkholderia multivorans	s__Burkholderia multivorans	6448463	0.0015424321645888886	0.0024705469332866824	173	GCA_003256655.1_genomic.fna.gz
G003256305	s__Burkholderia multivorans	s__Burkholderia multivorans	6402169	0.011007361343001808	0.017504156231813076	1225	GCA_003256305.1_genomic.fna.gz
G003256275	s__Burkholderia multivorans	s__Burkholderia multivorans	6404446	0.002575633362434664	0.004097287449453185	287	GCA_003256275.1_genomic.fna.gz
G001529795	s__Burkholderia multivorans	s__Burkholderia multivorans	6307758	0.007774584123276554	0.012181001971475954	853	GCA_001529795.1_genomic.fna.gz
G002981725	s__Burkholderia multivorans	s__Burkholderia multivorans	6303327	0.006375677831975308	0.009982217417196248	699	GCA_002981725.1_genomic.fna.gz
