Accession	GTDB species	NCBI species	Genome size (bp)	Community (%)	Reads (%)	No. simulated reads	Genome file
G002931335	s__Clavibacter michiganensis	s__Clavibacter michiganensis	3302504	0.010636259479229752	0.009489510913564782	664	GCA_002931335.1_genomic.fna.gz
G001989575	s__Auricoccus indicus	s__Auricoccus indicus	1745789	0.02816575048314742	0.013283870523248358	930	GCA_001989575.1_genomic.fna.gz
G900114765	s__Pseudomonas_D pachastrellae	s__Pseudomonas pachastrellae	3934694	0.0020741018224804974	0.0022047156744730984	154	GCA_900114765.1_genomic.fna.gz
G001422065	s__Acidovorax_D sp001424425	s__Acidovorax sp. Leaf76	5870153	0.0022693778748259256	0.003598883521548878	252	GCA_001422065.1_genomic.fna.gz
G900217185	s__Clostridium paraputrificum	s__Clostridium paraputrificum	3797748	0.010646716638708762	0.010923288214233069	765	GCA_900217185.1_genomic.fna.gz
G900217205	s__Clostridium paraputrificum	s__Clostridium paraputrificum	3630606	0.01640222178059854	0.016087677605291336	1126	GCA_900217205.1_genomic.fna.gz
G900217195	s__Clostridium paraputrificum	s__Clostridium paraputrificum	3776795	0.011623535808730094	0.01185968690790102	830	GCA_900217195.1_genomic.fna.gz
G003284655	s__Clostridium paraputrificum	s__Clostridium paraputrificum	3609629	0.8563279705440753	0.8350534035429137	58454	GCA_003284655.1_genomic.fna.gz
G001404795	s__Clostridium paraputrificum	s__Clostridium paraputrificum	3597627	0.005822230329062589	0.005658705207275095	396	GCA_001404795.1_genomic.fna.gz
G001951175	s__Lactobacillus_K crustorum	s__Lactobacillus crustorum	2316479	0.0003059688991107283	0.00019147726033270142	13	GCA_001951175.1_genomic.fna.gz
G000620365	s__Pseudomonas_E putida_J	s__Pseudomonas sp. URMO17WK12:I8	5752811	0.0005670783895873793	0.0008813222958211776	62	GCA_000620365.1_genomic.fna.gz
G000604125	s__Treponema pallidum	s__Treponema pallidum	1139203	0.7803406650295391	0.24015791970270847	16811	GCA_000604125.1_genomic.fna.gz
G002284945	s__Uliginosibacterium carminicum	s__Candidatus Dactylopiibacterium carminicum	3589384	0.006360765233063691	0.006167949976457372	432	GCA_002284945.1_genomic.fna.gz
G000015345	s__Dichelobacter nodosus	s__Dichelobacter nodosus	1389350	0.0010575160180261323	0.0003969265718372123	28	GCA_000015345.1_genomic.fna.gz
G000298475	s__Chlamydophila psittaci	s__Chlamydia psittaci	1148342	0.05805284193088019	0.01800969209547421	1261	GCA_000298475.2_genomic.fna.gz
G000415725	s__Chlamydophila psittaci	s__Chlamydia psittaci	1214089	0.004279641247354708	0.0014036843002260316	98	GCA_000415725.1_genomic.fna.gz
G000298495	s__Chlamydophila psittaci	s__Chlamydia psittaci	1168938	0.0075343707154195754	0.002379304443310801	167	GCA_000298495.2_genomic.fna.gz
G003201835	s__Acidianus brierleyi	s__Acidianus brierleyi	2947156	0.0004515852426054777	0.00035954596513757084	25	GCA_003201835.1_genomic.fna.gz
G002951455	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	3998385	0.8114452451400109	0.8765069879332159	61355	GCA_002951455.1_genomic.fna.gz
G001618545	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	3931222	0.03599850702609393	0.038231700265796004	2676	GCA_001618545.2_genomic.fna.gz
G002310535	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	4093812	0.02770325410465588	0.03063869291605271	2145	GCA_002310535.1_genomic.fna.gz
G002022085	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	4281097	0.01060068302662326	0.012260282307103085	858	GCA_002022085.1_genomic.fna.gz
G002022045	s__Elizabethkingia anophelis	s__Elizabethkingia anophelis	4184507	0.013703269705146057	0.015491021538961421	1084	GCA_002022045.1_genomic.fna.gz
G000768915	s__Porphyromonas gulae	s__Porphyromonas gulae	2371923	0.0025661377702285715	0.0016443418454473425	115	GCA_000768915.1_genomic.fna.gz
G000769385	s__Porphyromonas gulae	s__Porphyromonas gulae	2340299	0.01925107218680792	0.01217132399066977	852	GCA_000769385.1_genomic.fna.gz
G000769015	s__Porphyromonas gulae	s__Porphyromonas gulae	2335601	0.13833623280799737	0.08728631333932307	6110	GCA_000769015.1_genomic.fna.gz
G000768765	s__Porphyromonas gulae	s__Porphyromonas gulae	2442276	0.01699760674530068	0.011214865579435462	785	GCA_000768765.1_genomic.fna.gz
G000765945	s__Porphyromonas gulae	s__Porphyromonas gulae	2388563	0.051449785085589644	0.03319952110437358	2324	GCA_000765945.1_genomic.fna.gz
G000230915	s__Paenibacillus lactis	s__Paenibacillus lactis	6805951	0.023307210127257068	0.04285393072282847	3000	GCA_000230915.2_genomic.fna.gz
G000023565	s__Dickeya chrysanthemi	s__Dickeya chrysanthemi	4813854	0.005428719884291119	0.007059954483153356	494	GCA_000023565.1_genomic.fna.gz
G000406105	s__Dickeya chrysanthemi	s__Dickeya chrysanthemi	4700353	0.04854991107206157	0.06164962898959779	4315	GCA_000406105.1_genomic.fna.gz
G000170915	s__Limnobacter sp000170915	s__Limnobacter sp. MED105	3390271	0.003363594943063872	0.0030807017778716125	216	GCA_000170915.1_genomic.fna.gz
G001611155	s__Pediococcus damnosus	s__Pediococcus damnosus	2173661	0.15451524682014953	0.09073497143510548	6351	GCA_001611155.1_genomic.fna.gz
G000422905	s__Paenibacillus_E alginolyticus	s__Paenibacillus alginolyticus	8329305	0.030786653052044123	0.0692759988427624	4849	GCA_000422905.1_genomic.fna.gz
G000756005	s__Burkholderia multivorans	s__Burkholderia multivorans	7281867	0.1810839004116833	0.35623299021162774	24936	GCA_000756005.1_genomic.fna.gz
G001718755	s__Burkholderia multivorans	s__Burkholderia multivorans	6620936	0.018041621769649584	0.03227056114777015	2259	GCA_001718755.1_genomic.fna.gz
G900079585	s__Burkholderia multivorans	s__Burkholderia multivorans	6464081	0.0078008870015301894	0.013622672955419565	954	GCA_900079585.1_genomic.fna.gz
G000959525	s__Burkholderia multivorans	s__Burkholderia multivorans	6322746	0.0768741498352283	0.131309943648227	9192	GCA_000959525.1_genomic.fna.gz
G000018505	s__Burkholderia multivorans	s__Burkholderia multivorans	7008622	0.018664131708205994	0.03533881493731473	2474	GCA_000018505.1_genomic.fna.gz
G000242135	s__Myroides odoratimimus	s__Myroides odoratimimus	4138659	0.07308865221889096	0.08171864402465107	5720	GCA_000242135.1_genomic.fna.gz
G000242095	s__Myroides odoratimimus	s__Myroides odoratimimus	4070988	0.12054389436520077	0.1325734608463888	9280	GCA_000242095.1_genomic.fna.gz
G000297855	s__Myroides odoratimimus	s__Myroides odoratimimus	4136542	0.004847293167274769	0.005416868325077967	379	GCA_000297855.1_genomic.fna.gz
G001481655	s__Myroides odoratimimus	s__Myroides odoratimimus	4457748	0.002391687086058546	0.0028802582281629995	202	GCA_001481655.1_genomic.fna.gz
G001029875	s__Bacillus_A anthracis	s__Bacillus anthracis	5677918	0.05423924258928319	0.08319826813774313	5824	GCA_001029875.1_genomic.fna.gz
G000258885	s__Bacillus_A anthracis	s__Bacillus anthracis	5495471	0.5128870591983439	0.7614444321751719	53301	GCA_000258885.1_genomic.fna.gz
G001883895	s__Bacillus_A anthracis	s__Bacillus anthracis	5406008	0.02948527869438965	0.043061928419807924	3014	GCA_001883895.1_genomic.fna.gz
G000975175	s__Rhodococcus erythropolis	s__Rhodococcus erythropolis	6865205	0.033614436233807346	0.062343459143550536	4364	GCA_000975175.1_genomic.fna.gz
G000010105	s__Rhodococcus erythropolis	s__Rhodococcus erythropolis	6895538	0.1253587997892347	0.23352562074104893	16347	GCA_000010105.1_genomic.fna.gz
G001831305	s__Rhodococcus erythropolis	s__Rhodococcus erythropolis	6549507	0.0005510077714580501	0.0009749399986088857	68	GCA_001831305.1_genomic.fna.gz
G000454045	s__Rhodococcus erythropolis	s__Rhodococcus erythropolis	6371421	0.1887625163055478	0.32491040108663416	22744	GCA_000454045.1_genomic.fna.gz
G000696675	s__Rhodococcus erythropolis	s__Rhodococcus erythropolis	6806506	0.005929044836878966	0.010902360034456484	763	GCA_000696675.2_genomic.fna.gz
G003290405	s__Rhizobium leguminosarum	s__Rhizobium leguminosarum	7935223	0.0030839766704952457	0.006611222502223817	463	GCA_003290405.1_genomic.fna.gz
G000427705	s__Rhizobium leguminosarum	s__Rhizobium leguminosarum	7695351	0.06143396752918695	0.12771695365323252	8940	GCA_000427705.1_genomic.fna.gz
G000799985	s__Rhizobium leguminosarum	s__Rhizobium leguminosarum	7258840	0.012600846228872822	0.024710326802377867	1730	GCA_000799985.1_genomic.fna.gz
G001679565	s__Rhizobium leguminosarum	s__Rhizobium leguminosarum	7544542	0.09416816093488267	0.19193250126323766	13435	GCA_001679565.1_genomic.fna.gz
G002948295	s__Rhizobium leguminosarum	s__Rhizobium leguminosarum	7837567	0.0035237713477086013	0.00746106012833023	522	GCA_002948295.1_genomic.fna.gz
G000165925	s__Bacillus atrophaeus	s__Bacillus atrophaeus	4168266	0.0054181730694938335	0.006101264500236119	427	GCA_000165925.1_genomic.fna.gz
G002243495	s__Bacillus atrophaeus	s__Bacillus atrophaeus	4325818	0.4699597065006539	0.5492125098079461	38445	GCA_002243495.1_genomic.fna.gz
G003003625	s__Bacillus atrophaeus	s__Bacillus atrophaeus	4102978	0.04269587665998271	0.047325659757493414	3313	GCA_003003625.1_genomic.fna.gz
G002688645	s__Bacillus atrophaeus	s__Bacillus atrophaeus	4258149	0.018634180813316144	0.021435948892663075	1501	GCA_002688645.1_genomic.fna.gz
G002173495	s__Bacillus atrophaeus	s__Bacillus atrophaeus	4180819	0.026637532609161678	0.030086170616188547	2106	GCA_002173495.1_genomic.fna.gz
G900103505	s__Haloarchaeobius iranensis	s__Haloarchaeobius iranensis	3768606	0.009217256928432489	0.009384129282554615	657	GCA_900103505.1_genomic.fna.gz
G002896715	s__Agrobacterium bohemicum	s__Agrobacterium bohemicum	4713153	0.07584191368372606	0.09656780826045007	6760	GCA_002896715.1_genomic.fna.gz
G001726125	s__Bacillus licheniformis	s__Bacillus licheniformis	4422181	0.0010951197609983788	0.0013083070557785882	92	GCA_001726125.1_genomic.fna.gz
G001874565	s__Polynucleobacter asymbioticus	s__Polynucleobacter asymbioticus	2382558	0.1334909342969603	0.08592248085175726	6015	GCA_001874565.1_genomic.fna.gz
G001874585	s__Polynucleobacter asymbioticus	s__Polynucleobacter asymbioticus	2221607	0.02126795293581175	0.012764519740806815	894	GCA_001874585.1_genomic.fna.gz
G000016345	s__Polynucleobacter asymbioticus	s__Polynucleobacter asymbioticus	2159490	0.009426912018918755	0.005499613947649765	385	GCA_000016345.1_genomic.fna.gz
G000009745	s__Vibrio vulnificus	s__Vibrio vulnificus	5260086	0.039026697873293596	0.055458255547588965	3882	GCA_000009745.1_genomic.fna.gz
G001558515	s__Vibrio vulnificus	s__Vibrio vulnificus	4978797	0.13646509979315627	0.1835513444450366	12849	GCA_001558515.2_genomic.fna.gz
G002850455	s__Vibrio vulnificus	s__Vibrio vulnificus	5074562	0.0035949521506667774	0.004928369155099458	345	GCA_002850455.1_genomic.fna.gz
G002215135	s__Vibrio vulnificus	s__Vibrio vulnificus	5163135	0.026440125760076722	0.036879799450962154	2582	GCA_002215135.1_genomic.fna.gz
G000186585	s__Vibrio vulnificus	s__Vibrio vulnificus	5007768	0.02518020202751139	0.03406551543395199	2385	GCA_000186585.1_genomic.fna.gz
G002072065	s__Geobacillus thermodenitrificans	s__Geobacillus thermodenitrificans	3505276	0.02528774085965087	0.023946596988044362	1676	GCA_002072065.1_genomic.fna.gz
G002119625	s__Geobacillus thermodenitrificans	s__Geobacillus thermodenitrificans	3756491	0.00048809980632887523	0.0004953390211392943	35	GCA_002119625.1_genomic.fna.gz
G000373585	s__Streptomyces sp000373585	s__Streptomyces sp. MspMP-M5	8596663	0.04453137440384475	0.10342071954801701	7239	GCA_000373585.1_genomic.fna.gz
G000144605	s__Brevundimonas subvibrioides	s__Brevundimonas subvibrioides	3445263	0.022470211666981932	0.02091419231094729	1464	GCA_000144605.1_genomic.fna.gz
G000282275	s__Pseudomonas_E sp000282275	s__Pseudomonas sp. GM30	6152442	0.45509668242585427	0.7564195614093722	52949	GCA_000282275.2_genomic.fna.gz
G900101995	s__Riemerella columbipharyngis	s__Riemerella columbipharyngis	2136954	0.023111088465972797	0.013342190192710811	934	GCA_900101995.1_genomic.fna.gz
G000255275	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2530683	0.0017711796013692108	0.0012109101041677722	85	GCA_000255275.1_genomic.fna.gz
G000255255	s__Corynebacterium diphtheriae	s__Corynebacterium diphtheriae	2395441	0.0013338569829861194	0.0008631897982417611	60	GCA_000255255.1_genomic.fna.gz
G000439475	s__Alteromonas mediterranea	s__Alteromonas mediterranea	4582352	0.03954023290789058	0.048948481538690455	3426	GCA_000439475.1_genomic.fna.gz
G000439555	s__Alteromonas mediterranea	s__Alteromonas mediterranea	4395035	0.016773218059966528	0.01991545736503066	1394	GCA_000439555.1_genomic.fna.gz
G001886455	s__Alteromonas mediterranea	s__Alteromonas mediterranea	4344439	0.023385184335687526	0.027446442121490673	1921	GCA_001886455.1_genomic.fna.gz
G001886435	s__Alteromonas mediterranea	s__Alteromonas mediterranea	4652214	0.0004605778892566571	0.0005788610427836437	41	GCA_001886435.1_genomic.fna.gz
G000020585	s__Alteromonas mediterranea	s__Alteromonas mediterranea	4480937	0.06274088657784241	0.0759505709327872	5317	GCA_000020585.3_genomic.fna.gz
G900102875	s__Halomonas_B pantelleriensis	s__Halomonas pantelleriensis	4402189	0.02397071790588342	0.02850764085839629	1996	GCA_900102875.1_genomic.fna.gz
G000500635	s__Streptomyces sp000500635	s__Streptomyces sp. GXT6	7271832	0.12192474395280235	0.23952301112690927	16767	GCA_000500635.1_genomic.fna.gz
G003002975	s__Marivita geojedonensis	s__Marivita geojedonensis	4326589	0.0055093117441995885	0.006439535518454517	451	GCA_003002975.1_genomic.fna.gz
G002591175	s__Staphylococcus capitis	s__Staphylococcus capitis	2485152	0.1981513759125194	0.13303367934581786	9312	GCA_002591175.1_genomic.fna.gz
G000263775	s__Staphylococcus capitis	s__Staphylococcus capitis	2430101	0.00024251279842370818	0.0001592100727590866	11	GCA_000263775.1_genomic.fna.gz
G002356175	s__Staphylococcus capitis	s__Staphylococcus capitis	2486776	0.00605298611463002	0.0040664730512743955	285	GCA_002356175.1_genomic.fna.gz
G000174135	s__Staphylococcus capitis	s__Staphylococcus capitis	2435835	0.007797056198435988	0.00513085905259094	359	GCA_000174135.1_genomic.fna.gz
G001028645	s__Staphylococcus capitis	s__Staphylococcus capitis	2503265	0.5408749498806255	0.3657760357516188	25604	GCA_001028645.1_genomic.fna.gz
G002160635	s__Lactobacillus gallinarum	s__Lactobacillus gallinarum	2020091	0.0022478844583596466	0.001226751144979246	86	GCA_002160635.1_genomic.fna.gz
G002161165	s__Lactobacillus gallinarum	s__Lactobacillus gallinarum	2030511	0.046436572286616865	0.02547282165585503	1783	GCA_002161165.1_genomic.fna.gz
G000614735	s__Lactobacillus gallinarum	s__Lactobacillus gallinarum	1918774	0.017733340286517487	0.009192336763290229	643	GCA_000614735.1_genomic.fna.gz
G001500125	s__Mycolicibacterium sp001500125	s__Mycobacterium sp. IS-1742	5239195	0.007922974706033781	0.011214099004629207	785	GCA_001500125.1_genomic.fna.gz
G001435245	s__Lactobacillus_H equigenerosi	s__Lactobacillus equigenerosi	1599963	0.09258730302372459	0.040019616888096014	2801	GCA_001435245.1_genomic.fna.gz
G002742445	s__Bifidobacterium sp002742445	s__Bifidobacterium sp. N4G05	2069141	0.021285214229176348	0.011898156183798251	833	GCA_002742445.1_genomic.fna.gz
G002285055	s__Izemopslasma_C sp002285055	s__Candidatus Izimaplasma sp. ZiA1	1884011	0.005240112692592597	0.0026670773711764723	187	GCA_002285055.1_genomic.fna.gz
G000159235	s__Fannyhessea vaginae	s__Atopobium vaginae	1430526	0.09113622888964802	0.03522073081714302	2465	GCA_000159235.2_genomic.fna.gz
G001562845	s__Fannyhessea vaginae	s__Atopobium vaginae	1504164	0.019532200667796765	0.007937028162229853	556	GCA_001562845.1_genomic.fna.gz
G001049775	s__Fannyhessea vaginae	s__Atopobium vaginae	1483295	0.018154178244718402	0.007274709938466141	509	GCA_001049775.1_genomic.fna.gz
G000772705	s__Xanthomonas vasicola	s__Xanthomonas vasicola	4923717	0.08159924649549367	0.10854024187993538	7598	GCA_000772705.2_genomic.fna.gz
G003015715	s__Xanthomonas vasicola	s__Xanthomonas vasicola	4909766	0.012581710200978393	0.016688297197091542	1168	GCA_003015715.1_genomic.fna.gz
G002879855	s__Paraburkholderia_E soli	s__Trinickia soli	6096209	0.018651886658570854	0.03071808721205533	2150	GCA_002879855.1_genomic.fna.gz
G001417635	s__Campylobacter_D coli	s__Campylobacter coli	1707846	0.002619943111723329	0.0012087935161218754	85	GCA_001417635.1_genomic.fna.gz
G003030205	s__Campylobacter_D coli	s__Campylobacter coli	1925274	0.189339235956707	0.0984792471267808	6894	GCA_003030205.1_genomic.fna.gz
G002024185	s__Campylobacter_D coli	s__Campylobacter coli	2033919	0.08920530924583811	0.04901577909289022	3431	GCA_002024185.1_genomic.fna.gz
G001865495	s__Campylobacter_D coli	s__Campylobacter coli	1750482	0.0024954829065503004	0.0011801135645869143	83	GCA_001865495.1_genomic.fna.gz
G000583755	s__Campylobacter_D coli	s__Campylobacter coli	1858716	0.27096507006617604	0.136062329083687	9524	GCA_000583755.1_genomic.fna.gz
G001006455	s__Pseudomonas_E ficuserectae	s__Pseudomonas amygdali	6129081	0.021654945725978956	0.03585617956083535	2510	GCA_001006455.1_genomic.fna.gz
G002905685	s__Pseudomonas_E ficuserectae	s__Pseudomonas amygdali	6445963	0.006359261077678844	0.011074038195106455	775	GCA_002905685.2_genomic.fna.gz
G002068135	s__Pseudomonas_E ficuserectae	s__Pseudomonas amygdali	6009235	0.05423033255397411	0.08803857599088849	6163	GCA_002068135.1_genomic.fna.gz
G001400395	s__Pseudomonas_E ficuserectae	s__Pseudomonas amygdali	6111475	0.0008656320824815623	0.0014291931869385686	100	GCA_001400395.1_genomic.fna.gz
G002362315	s__Paraburkholderia acidophila	s__Pseudomonas acidophila	7170935	0.30404769584186525	0.5890186636331746	41231	GCA_002362315.1_genomic.fna.gz
G000828085	s__Scytonema_A tolypothrichoides	s__Scytonema tolypothrichoides	7893269	0.0006619970463000786	0.0014116417974796062	99	GCA_000828085.3_genomic.fna.gz
G000184705	s__Thermaerobacter marianensis	s__Thermaerobacter marianensis	2844696	0.0006199356825635401	0.00047642445965132214	33	GCA_000184705.1_genomic.fna.gz
G002885355	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2859287	0.014842689611490757	0.01146520723139923	803	GCA_002885355.1_genomic.fna.gz
G001688765	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2745278	0.0006731208952093757	0.0004992188271086267	35	GCA_001688765.2_genomic.fna.gz
G002885265	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2762447	0.029726574460808387	0.022184537254336122	1553	GCA_002885265.1_genomic.fna.gz
G000020225	s__Akkermansia muciniphila	s__Akkermansia muciniphila	2664102	0.08534911453855684	0.06142729935165648	4300	GCA_000020225.1_genomic.fna.gz
G002549815	s__Ralstonia solanacearum	s__Ralstonia solanacearum	5411504	0.047095007203887526	0.06885007299676864	4820	GCA_002549815.1_genomic.fna.gz
G001587155	s__Ralstonia solanacearum	s__Ralstonia solanacearum	5530249	0.0024711616582747905	0.003691963480108184	258	GCA_001587155.1_genomic.fna.gz
